
<<END ASCII COMMENT>>
ns/nm,7.170049e+002,7.174453e+002,7.178857e+002,7.183261e+002,7.187665e+002,7.192068e+002,7.196472e+002,7.200876e+002,7.205280e+002,7.209684e+002,7.214087e+002,7.218491e+002,7.222895e+002,7.227299e+002,7.231703e+002,7.236107e+002,7.240510e+002,7.244914e+002,7.249318e+002,7.253722e+002,7.258126e+002,7.262529e+002,7.266933e+002,7.271337e+002,7.275741e+002,7.280145e+002,7.284548e+002,7.288952e+002,7.293356e+002,7.297760e+002,7.302164e+002,7.306567e+002,7.310971e+002,7.315375e+002,7.319779e+002,7.324183e+002,7.328587e+002,7.332990e+002,7.337394e+002,7.341798e+002,7.346202e+002,7.350606e+002,7.355009e+002,7.359413e+002,7.363817e+002,7.368221e+002,7.372625e+002,7.377028e+002,7.381432e+002,7.385836e+002,7.390240e+002,7.394644e+002,7.399048e+002,7.403451e+002,7.407855e+002,7.412259e+002,7.416663e+002,7.421067e+002,7.425470e+002,7.429874e+002,7.434278e+002,7.438682e+002,7.443086e+002,7.447489e+002,7.451893e+002,7.456297e+002,7.460701e+002,7.465105e+002,7.469508e+002,7.473912e+002,7.478316e+002,7.482720e+002,7.487124e+002,7.491528e+002,7.495931e+002,7.500335e+002,7.504739e+002,7.509143e+002,7.513547e+002,7.517950e+002,7.522354e+002,7.526758e+002,7.531162e+002,7.535566e+002,7.539969e+002,7.544373e+002,7.548777e+002,7.553181e+002,7.557585e+002,7.561988e+002,7.566392e+002,7.570796e+002,7.575200e+002,7.579604e+002,7.584008e+002,7.588411e+002,7.592815e+002,7.597219e+002,7.601623e+002,7.606027e+002,7.610430e+002,7.614834e+002,7.619238e+002,7.623642e+002,7.628046e+002,7.632449e+002,7.636853e+002,7.641257e+002,7.645661e+002,7.650065e+002,7.654468e+002,7.658872e+002,7.663276e+002,7.667680e+002,7.672084e+002,7.676488e+002,7.680891e+002,7.685295e+002,7.689699e+002,7.694103e+002,7.698507e+002,7.702910e+002,7.707314e+002,7.711718e+002,7.716122e+002,7.720526e+002,7.724929e+002,7.729333e+002,7.733737e+002,7.738141e+002,7.742545e+002,7.746948e+002,7.751352e+002,7.755756e+002,7.760160e+002,7.764564e+002,7.768968e+002,7.773371e+002,7.777775e+002,7.782179e+002,7.786583e+002,7.790987e+002,7.795390e+002,7.799794e+002,7.804198e+002,7.808602e+002,7.813006e+002,7.817409e+002,7.821813e+002,7.826217e+002,7.830621e+002,7.835025e+002,7.839429e+002,7.843832e+002,7.848236e+002,7.852640e+002,7.857044e+002,7.861448e+002,7.865851e+002,7.870255e+002,7.874659e+002,7.879063e+002,7.883467e+002,7.887870e+002,7.892274e+002,7.896678e+002,7.901082e+002,7.905486e+002,7.909889e+002,7.914293e+002,7.918697e+002,7.923101e+002,7.927505e+002,7.931909e+002,7.936312e+002,7.940716e+002,7.945120e+002,7.949524e+002,7.953928e+002,7.958331e+002,7.962735e+002,7.967139e+002,7.971543e+002,7.975947e+002,7.980350e+002,7.984754e+002,7.989158e+002,7.993562e+002,7.997966e+002,8.002369e+002,8.006773e+002,8.011177e+002,8.015581e+002,8.019985e+002,8.024389e+002,8.028792e+002,8.033196e+002,8.037600e+002,8.042004e+002,8.046408e+002,8.050811e+002,8.055215e+002,8.059619e+002,8.064023e+002,8.068427e+002,8.072830e+002,8.077234e+002,8.081638e+002,8.086042e+002,8.090446e+002,8.094849e+002,8.099253e+002,8.103657e+002,8.108061e+002,8.112465e+002,8.116869e+002,8.121272e+002,8.125676e+002,8.130080e+002,8.134484e+002,8.138888e+002,8.143291e+002,8.147695e+002,8.152099e+002,8.156503e+002,8.160907e+002,8.165310e+002,8.169714e+002,8.174118e+002,8.178522e+002,8.182926e+002,8.187329e+002,8.191733e+002,8.196137e+002,8.200541e+002,8.204945e+002,8.209349e+002,8.213752e+002,8.218156e+002,8.222560e+002,8.226964e+002,8.231368e+002,8.235771e+002,8.240175e+002,8.244579e+002,8.248983e+002,8.253387e+002,8.257790e+002,8.262194e+002,8.266598e+002,8.271002e+002,8.275406e+002,8.279810e+002,8.284213e+002,8.288617e+002,8.293021e+002,8.297425e+002,8.301829e+002,8.306232e+002,8.310636e+002,8.315040e+002,8.319444e+002,8.323848e+002,8.328251e+002,8.332655e+002,8.337059e+002,8.341463e+002,8.345867e+002,8.350270e+002,8.354674e+002,8.359078e+002,8.363482e+002,8.367886e+002,8.372290e+002,8.376693e+002,8.381097e+002,8.385501e+002,8.389905e+002,8.394309e+002,8.398712e+002,8.403116e+002,8.407520e+002,8.411924e+002,8.416328e+002,8.420731e+002,8.425135e+002,8.429539e+002,8.433943e+002,8.438347e+002,8.442750e+002,8.447154e+002,8.451558e+002,8.455962e+002,8.460366e+002,8.464770e+002,8.469173e+002,8.473577e+002,8.477981e+002,8.482385e+002,8.486789e+002,8.491192e+002,8.495596e+002,8.500000e+002,8.504404e+002,8.508808e+002,8.513211e+002,8.517615e+002,8.522019e+002,8.526423e+002,8.530827e+002,8.535230e+002,8.539634e+002,8.544038e+002,8.548442e+002,8.552846e+002,8.557250e+002,8.561653e+002,8.566057e+002,8.570461e+002,8.574865e+002,8.579269e+002,8.583672e+002,8.588076e+002,8.592480e+002,8.596884e+002,8.601288e+002,8.605691e+002,8.610095e+002,8.614499e+002,8.618903e+002,8.623307e+002,8.627710e+002,8.632114e+002,8.636518e+002,8.640922e+002,8.645326e+002,8.649730e+002,8.654133e+002,8.658537e+002,8.662941e+002,8.667345e+002,8.671749e+002,8.676152e+002,8.680556e+002,8.684960e+002,8.689364e+002,8.693768e+002,8.698171e+002,8.702575e+002,8.706979e+002,8.711383e+002,8.715787e+002,8.720191e+002,8.724594e+002,8.728998e+002,8.733402e+002,8.737806e+002,8.742210e+002,8.746613e+002,8.751017e+002,8.755421e+002,8.759825e+002,8.764229e+002,8.768632e+002,8.773036e+002,8.777440e+002,8.781844e+002,8.786248e+002,8.790651e+002,8.795055e+002,8.799459e+002,8.803863e+002,8.808267e+002,8.812671e+002,8.817074e+002,8.821478e+002,8.825882e+002,8.830286e+002,8.834690e+002,8.839093e+002,8.843497e+002,8.847901e+002,8.852305e+002,8.856709e+002,8.861112e+002,8.865516e+002,8.869920e+002,8.874324e+002,8.878728e+002,8.883131e+002,8.887535e+002,8.891939e+002,8.896343e+002,8.900747e+002,8.905151e+002,8.909554e+002,8.913958e+002,8.918362e+002,8.922766e+002,8.927170e+002,8.931573e+002,8.935977e+002,8.940381e+002,8.944785e+002,8.949189e+002,8.953592e+002,8.957996e+002,8.962400e+002,8.966804e+002,8.971208e+002,8.975611e+002,8.980015e+002,8.984419e+002,8.988823e+002,8.993227e+002,8.997631e+002,9.002034e+002,9.006438e+002,9.010842e+002,9.015246e+002,9.019650e+002,9.024053e+002,9.028457e+002,9.032861e+002,9.037265e+002,9.041669e+002,9.046072e+002,9.050476e+002,9.054880e+002,9.059284e+002,9.063688e+002,9.068091e+002,9.072495e+002,9.076899e+002,9.081303e+002,9.085707e+002,9.090111e+002,9.094514e+002,9.098918e+002,9.103322e+002,9.107726e+002,9.112130e+002,9.116533e+002,9.120937e+002,9.125341e+002,9.129745e+002,9.134149e+002,9.138552e+002,9.142956e+002,9.147360e+002,9.151764e+002,9.156168e+002,9.160572e+002,9.164975e+002,9.169379e+002,9.173783e+002,9.178187e+002,9.182591e+002,9.186994e+002,9.191398e+002,9.195802e+002,9.200206e+002,9.204610e+002,9.209013e+002,9.213417e+002,9.217821e+002,9.222225e+002,9.226629e+002,9.231032e+002,9.235436e+002,9.239840e+002,9.244244e+002,9.248648e+002,9.253052e+002,9.257455e+002,9.261859e+002,9.266263e+002,9.270667e+002,9.275071e+002,9.279474e+002,9.283878e+002,9.288282e+002,9.292686e+002,9.297090e+002,9.301493e+002,9.305897e+002,9.310301e+002,9.314705e+002,9.319109e+002,9.323512e+002,9.327916e+002,9.332320e+002,9.336724e+002,9.341128e+002,9.345532e+002,9.349935e+002,9.354339e+002,9.358743e+002,9.363147e+002,9.367551e+002,9.371954e+002,9.376358e+002,9.380762e+002,9.385166e+002,9.389570e+002,9.393973e+002,9.398377e+002,9.402781e+002,9.407185e+002,9.411589e+002,9.415992e+002,9.420396e+002,9.424800e+002,9.429204e+002,9.433608e+002,9.438012e+002,9.442415e+002,9.446819e+002,9.451223e+002,9.455627e+002,9.460031e+002,9.464434e+002,9.468838e+002,9.473242e+002,9.477646e+002,9.482050e+002,9.486453e+002,9.490857e+002,9.495261e+002,9.499665e+002,9.504069e+002,9.508472e+002,9.512876e+002,9.517280e+002,9.521684e+002,9.526088e+002,9.530492e+002,9.534895e+002,9.539299e+002,9.543703e+002,9.548107e+002,9.552511e+002,9.556914e+002,9.561318e+002,9.565722e+002,9.570126e+002,9.574530e+002,9.578933e+002,9.583337e+002,9.587741e+002,9.592145e+002,9.596549e+002,9.600953e+002,9.605356e+002,9.609760e+002,9.614164e+002,9.618568e+002,9.622972e+002,9.627375e+002,9.631779e+002,9.636183e+002,9.640587e+002,9.644991e+002,9.649394e+002,9.653798e+002,9.658202e+002,9.662606e+002,9.667010e+002,9.671413e+002,9.675817e+002,9.680221e+002,9.684625e+002,9.689029e+002,9.693433e+002,9.697836e+002,9.702240e+002,9.706644e+002,9.711048e+002,9.715452e+002,9.719855e+002,9.724259e+002,9.728663e+002,9.733067e+002,9.737471e+002,9.741874e+002,9.746278e+002,9.750682e+002,9.755086e+002,9.759490e+002,9.763893e+002,9.768297e+002,9.772701e+002,9.777105e+002,9.781509e+002,9.785913e+002,9.790316e+002,9.794720e+002,9.799124e+002,9.803528e+002,9.807932e+002,9.812335e+002,9.816739e+002,9.821143e+002,9.825547e+002,9.829951e+002,9.834354e+002,9.838758e+002,9.843162e+002,9.847566e+002,9.851970e+002,9.856373e+002,9.860777e+002,9.865181e+002,9.869585e+002,9.873989e+002,9.878393e+002,9.882796e+002,9.887200e+002,9.891604e+002,9.896008e+002,9.900412e+002,9.904815e+002,9.909219e+002,9.913623e+002,9.918027e+002,9.922431e+002,9.926834e+002,9.931238e+002,9.935642e+002,9.940046e+002,9.944450e+002,9.948853e+002,9.953257e+002,9.957661e+002,9.962065e+002,9.966469e+002,9.970873e+002,9.975276e+002,9.979680e+002,9.984084e+002
1.077600e-002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.154888e-002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.231866e-002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.308534e-002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.384893e-002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
6.460944e-002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
